file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0328_0159_937073_to_942124,ད་ཨོ་འདི་ང་རང་ངོས་ནས་ཨེ་ནས་ཨེ་འདྲའི་གང་མང་མང་ཀིས་ང་རང་གིས་བཤད་ཡ་གི་འབད་བརྩོན་བྱེད་དགོས་འདྲ་བོ་བསམ་སོང་ཡོད་བ།  ,da o 'di nga rang ngos nas e nas e 'dra'i gang mang mang kis nga rang gis bshad ya gi 'bad brtson byed dgos 'dra bo bsam song yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0328_0159_937073_to_942124.wav,STT_NS,3,110,5.051,wav16k/STT_NS_M0328_0159_937073_to_942124.wav,ད་ཨོ་འདེ་ང་རང་ངོས་ནས་ཨེ་ནས་ཨེ་འདྲའི་གང་མང་མང་གིས་ང་རང་གིས་བཤད་ཡ་་འབད་བརྩོན་བྱེད་དགོས་འདྲ་བོ་བསམ་སོང་ཡོད་བ།
STT_TT00044_01212.300-01218.200,བདག་གིས་སྦྱིན་སོགས་བགྱིས་པ་འདི་དག་གིས། འགྲོ་ལ་ཕན་ཕྱིར་སངས་རྒྱས་འགྲུབ་པར་ཤོག། ཅེས་པ་ལན་གསུམ་གསུམ་གྱིས་སེམས་བསྐྱེད་པར་བྱའོ།  ,bdag gis sbyin sogs bgyis pa 'di dag gis/_'gro la phan phyir sangs rgyas 'grub par shog/_ces pa lan gsum gsum gyis sems bskyed par bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_01212.300-01218.200.wav,STT_TT,3,123,5.900000000000091,wav16k/STT_TT00044_01212.300-01218.200.wav,བདག་གིས་སྦྱིན་སོགས་བགྱིས་པ་འདི་དག་གིས། འགྲོ་ལ་ཕན་ཕྱིར་སངས་རྒྱས་འགྲུབ་པར་ཤོག། ཅེས་པ་ལན་གསུམ་གསུམ་གྱིས་སེམས་བསྐྱེད་པར་བྱའོ།
STT_NS_M0322_0097_637193_to_640258,ད་སོ་སོ་ཀ་ཅི་ནང་ཀ་ཅི་ཅ་ལག་ཆུང་ཆུང་ཆུང་ཆུང་ཡིན་པ་ཡིན་ན་ཡང་སོ་སོ་ད།  ,da so so ka ci nang ka ci ca lag chung chung chung chung yin pa yin na yang so so da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0322_0097_637193_to_640258.wav,STT_NS,3,67,3.065,wav16k/STT_NS_M0322_0097_637193_to_640258.wav,ད་སོ་སོ་ཀ་ཅི་ནང་ཀ་ཅི་ཅ་ལག་ཆུང་ཆུང་ཆུང་ཆུང་ཡིན་པ་ཡིན་ན་ཡང་སོ་སོ་ད།
STT_TT00043_04451.700-04455.200,ང་ཐར་པའི་གོ་འཕང་འཐོབ་ན་བསམ་པ། ཐར་པ་དོན་དུ་གཉེར་བའི་བསམ་པས་ཀུན་ནས་བསླངས་ཏེ།  ,nga thar pa'i go 'phang 'thob na bsam pa/_thar pa don du gnyer ba'i bsam pas kun nas bslangs te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_04451.700-04455.200.wav,STT_TT,3,76,3.5,wav16k/STT_TT00043_04451.700-04455.200.wav,ཐར་པའི་གོ་འཕང་ཐོབ་ན་བསམ་པ། ཐར་པ་དོན་དུ་གཉེར་བའི་བསམ་པས་ཀུན་ནས་བསླངས་ཏེ།
STT_NS_M0315_0293_1931168_to_1939360,ད་ཨོང་གལ་སྲིད་ངས་ད་ལུང་པ་དེ་ཨེ་འདྲའི་ཨེ་འདྲའི་ཡོད་རེད་ལབ་ནས་ངས་གཅིག་ཀློག་རེད་ད། ཨོ་དེ་གཅིག་པ་གཅིག་སང་ད་ཨེ་འདྲའི་ཐུང་ཐུང་གཅིག་འབྲི་ཐུབ་ཀི་འདུག་རཱ། ཡིན་ན་ཡང་ད།  ,da ong gal srid ngas da lung pa de e 'dra'i e 'dra'i yod red lab nas ngas gcig klog red da/_o de gcig pa gcig sang da e 'dra'i thung thung gcig 'bri thub ki 'dug rA/_yin na yang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0315_0293_1931168_to_1939360.wav,STT_NS,3,159,8.192,wav16k/STT_NS_M0315_0293_1931168_to_1939360.wav,ད་གལ་སྲིད་ངས་ད་ལུང་པ་དེ་ཨེ་འདྲའི་ཨེ་འདྲའི་ཡོད་རེད་ལབ་ནས་ངས་གཅིག་ཀློག་རེད་ད། ཨོ་དེ་གཅིག་པ་གཅིག་རྐྱང་ད་ཨེ་འདྲའི་ཐུང་ཐུང་གཅིག་འབྲི་ཐུབ་ཀི་འདུག་རཱ། ཡིན་ན་ཡང་ད།
STT_TT00044_05612.100-05613.200,མུན་པས་བསྒྲིབས་ནས།  ,mun pas bsgribs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_05612.100-05613.200.wav,STT_TT,3,20,1.0999999999994543,wav16k/STT_TT00044_05612.100-05613.200.wav,མུན་པས་བསྒྲིབས་ནས།
STT_NS_M0321_0376_2639458_to_2643370,ག་བྱས་ནས་ལབ་ན་ཨོ་འདིའི་སྐབས་སུ་ད་ཁ་པར་དེ་གསར་བ་གསར་བ་འདྲ་བོ་བྱས། ཨེ་ནས་སོ་སོ་གིས་ད།  ,ga byas nas lab na o 'di'i skabs su da kha par de gsar ba gsar ba 'dra bo byas/_e nas so so gis da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0321_0376_2639458_to_2643370.wav,STT_NS,3,85,3.912,wav16k/STT_NS_M0321_0376_2639458_to_2643370.wav,ག་བྱས་ནས་ལབ་ན་ཨོ་དེའི་སྐབས་སུ་ད་ཁ་པར་དེ་གསར་བ་གསར་བ་འདྲ་བོ་བྱས། ཨེ་ནས་སོ་སོ་གིས་ད།
STT_NS_M0314_0237_1557581_to_1561168,ལས་ཀ་འགྲོ་མྱི་གི་མི་ཡིན་པ་ཡིན་ནས་སོ་སོ་ལས་ཀ་མང་པོ་ཞིག་བྱས་རཱ་ལས་ཀ་མཉམ།  ,las ka 'gro myi gi mi yin pa yin nas so so las ka mang po zhig byas rA las ka mnyam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0314_0237_1557581_to_1561168.wav,STT_NS,3,72,3.587,wav16k/STT_NS_M0314_0237_1557581_to_1561168.wav,ལས་ཀ་འགྲོ་མྱི་གི་མི་ཡིན་པ་ཡིན་ནས་སོ་སོ་ལས་ཀ་མང་པོ་ཞིག་བྱས་རཱ་ལས་ཀ་ཉག།
STT_TT00041_02660.600-02661.650,ཨེ་ནས་ལམ་ལ་ཡ་ ,e nas lam la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00041_02660.600-02661.650.wav,STT_TT,3,14,1.050000000000182,wav16k/STT_TT00041_02660.600-02661.650.wav,ཨེ་ནས་ལམ་ལ་ཡ།
STT_NS_M0310_0442_2823114_to_2828523,བོང་གུ་ཡོད་ཀི་ཡོད་ཀི་བེད་སྤྱོད་མ་བཏང་ནས་ལྐུགས་བ་ལ་འདྲ་བོ་ཡོད་བ། ད་འདི་འདྲའི་སེ་མི་ཚང་མ་བསམ་ཚུལ་ལོགས་ཀ་ལོགས་ཀ་འདུག་བ་ཡ།  ,bong gu yod ki yod ki bed spyod ma btang nas lkugs ba la 'dra bo yod ba/_da 'di 'dra'i se mi tshang ma bsam tshul logs ka logs ka 'dug ba ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0310_0442_2823114_to_2828523.wav,STT_NS,3,120,5.409,wav16k/STT_NS_M0310_0442_2823114_to_2828523.wav,བོང་གུ་ཡོད་ཀི་ཡོད་ཀི་བེད་སྤྱོད་མ་བཏང་ནས་ལྐུག་ག་ལ་འདྲ་བོ་ཡོད་བ། ད་དེ་འདྲའི་སེ་མི་ཚང་མ་བསམ་ཚུལ་ལོགས་ཀ་ལོགས་ཀ་འདུག་བ་ཡ།
